6,*BS*,1435052902892
6,*BS*,1435052902954
6,*BS*,1435052903052
6,*BS*,1435052903114
6,*BS*,1435052903195
6,*BS*,1435052903274
6,*BS*,1435052903356
6,*BS*,1435052903418
6,*BS*,1435052903516
6,*BS*,1435052903579
6,*BS*,1435052903678
6,*BS*,1435052903738
6,*BS*,1435052903820
6,*BS*,1435052903898
6,*BS*,1435052903980
6,*BS*,1435052904042
6,*BS*,1435052904140
6,*BS*,1435052904202
6,*BS*,1435052904284
6,*BS*,1435052904369
6,*BS*,1435052904668
6,*BS*,1435052904730
6,O,1435052905004
6,K,1435052905164
6,*ENTER*,1435052905722
6,I,1435053030459
6,*SPACE*,1435053030587
6,w,1435053030859
6,a,1435053031083
6,s,1435053031106
6,n,1435053031355
6,',1435053031563
6,t,1435053031739
6,*SPACE*,1435053031803
6,s,1435053032171
6,u,1435053032347
6,r,1435053032539
6,e,1435053032603
6,*SPACE*,1435053033115
6,-,1435053033243
6,*SPACE*,1435053033339
6,*BS*,1435053035627
6,*BS*,1435053035690
6,*BS*,1435053035803
6,*BS*,1435053035850
6,*BS*,1435053035947
6,*BS*,1435053036010
6,.,1435053036219
6,*SPACE*,1435053036427
6,*SPACE*,1435053036571
6,I,1435053036875
6,t,1435053037099
6,',1435053037167
6,s,1435053037403
6,*SPACE*,1435053037537
6,h,1435053038075
6,e,1435053038155
6,a,1435053038379
6,v,1435053038571
6,y,1435053039195
6,*SPACE*,1435053039339
6,t,1435053039531
6,o,1435053039595
6,*SPACE*,1435053039691
6,c,1435053040011
6,a,1435053040075
6,r,1435053040299
6,r,1435053040523
6,y,1435053041387
6,",",1435053041899
6,*SPACE*,1435053042107
6,t,1435053042843
6,h,1435053042939
6,o,1435053043051
6,u,1435053043275
6,g,1435053043371
6,h,1435053043538
6,*SPACE*,1435053043905
6,u,1435053044427
6,s,1435053044523
6,e,1435053044587
6,f,1435053044876
6,u,1435053045163
6,l,1435053045355
6,.,1435053046123
6,*SPACE*,1435053046411
6,*SPACE*,1435053046555
6,H,1435053047563
6,o,1435053047723
6,w,1435053047867
6,e,1435053048107
6,v,1435053048283
6,e,1435053048411
6,r,1435053048507
6,",",1435053048559
6,*SPACE*,1435053048699
6,y,1435053050507
6,o,1435053050574
6,u,1435053050763
6,*SPACE*,1435053050862
6,c,1435053051115
6,o,1435053051291
6,u,1435053051483
6,l,1435053051675
6,*SPACE*,1435053051851
6,m,1435053052363
6,s,1435053052635
6,*BS*,1435053053019
6,*BS*,1435053053082
6,*BS*,1435053053195
6,*BS*,1435053053322
6,*BS*,1435053053403
6,*BS*,1435053053450
6,d,1435053053755
6,*SPACE*,1435053053883
6,m,1435053054171
6,a,1435053054315
6,j,1435053054443
6,e,1435053054539
6,*SPACE*,1435053054635
6,*BS*,1435053054939
6,*BS*,1435053055001
6,*BS*,1435053055083
6,*BS*,1435053055129
6,*BS*,1435053055227
6,*BS*,1435053055290
6,j,1435053055435
6,e,1435053055579
6,*BS*,1435053055963
6,*BS*,1435053056010
6,*BS*,1435053056107
6,*BS*,1435053056170
6,k,1435053056619
6,e,1435053056731
6,*SPACE*,1435053056859
6,a,1435053057051
6,*SPACE*,1435053057131
6,g,1435053057899
6,o,1435053058011
6,o,1435053058171
6,g,1435053058331
6,*BS*,1435053058571
6,*BS*,1435053058634
6,d,1435053058715
6,*SPACE*,1435053058811
6,b,1435053059387
6,i,1435053059803
6,v,1435053060267
6,u,1435053061435
6,o,1435053061723
6,u,1435053061915
6,*BS*,1435053062219
6,*BS*,1435053062266
6,*BS*,1435053062369
6,*BS*,1435053062426
6,*BS*,1435053062459
6,*BS*,1435053062575
6,o,1435053062747
6,u,1435053062976
6,a,1435053063771
6,c,1435053063851
6,*SPACE*,1435053063949
6,w,1435053064267
6,i,1435053064379
6,t,1435053064939
6,h,1435053064955
6,*SPACE*,1435053065099
6,b,1435053066155
6,r,1435053066331
6,a,1435053066571
6,b,1435053066779
6,c,1435053066955
6,*BS*,1435053067323
6,*BS*,1435053067370
6,*BS*,1435053067451
6,*BS*,1435053067514
6,c,1435053067579
6,*BS*,1435053068491
6,*BS*,1435053068554
6,n,1435053068699
6,c,1435053068811
6,h,1435053068942
6,e,1435053069035
6,s,1435053069227
6,.,1435053069291
6,*SPACE*,1435053069755
6,*SPACE*,1435053069883
6,*ENTER*,1435053070489
6,S,1435053075147
6,o,1435053075467
6,*SPACE*,1435053075611
6,l,1435053076075
6,e,1435053076187
6,t,1435053076433
6,',1435053076780
6,s,1435053076907
6,*SPACE*,1435053077003
6,s,1435053077312
6,a,1435053077547
6,y,1435053077788
6,*SPACE*,1435053077900
6,n,1435053078411
6,o,1435053078571
6,*SPACE*,1435053078955
6,t,1435053079163
6,o,1435053079262
6,*SPACE*,1435053079387
6,t,1435053079627
6,h,1435053079691
6,a,1435053079820
6,t,1435053079883
6,*SPACE*,1435053079979
6,o,1435053080219
6,n,1435053080411
6,e,1435053080539
6,.,1435053080650
6,*ENTER*,1435053081001
6,I,1435053167771
6,*SPACE*,1435053167914
6,w,1435053168155
6,a,1435053168362
6,s,1435053168410
6,n,1435053168522
6,;,1435053168746
6,t,1435053168938
6,*SPACE*,1435053168986
6,u,1435053169259
6,s,1435053169342
6,r,1435053169530
6,e,1435053169626
6,*SPACE*,1435053169706
6,*BS*,1435053170123
6,*BS*,1435053170153
6,*BS*,1435053170250
6,*BS*,1435053170313
6,*BS*,1435053170410
6,*BS*,1435053170457
6,*BS*,1435053170554
6,*BS*,1435053170617
6,*BS*,1435053170714
6,*BS*,1435053170777
6,*BS*,1435053170874
6,*BS*,1435053170921
6,*BS*,1435053171018
6,*BS*,1435053171082
6,*BS*,1435053171338
6,*BS*,1435053171385
6,',1435053171530
6,t,1435053171658
6,*SPACE*,1435053171770
6,s,1435053172059
6,u,1435053172282
6,r,1435053172458
6,e,1435053172506
6,*SPACE*,1435053172634
6,a,1435053172890
6,b,1435053173242
6,o,1435053173342
6,u,1435053173531
6,t,1435053173658
6,*SPACE*,1435053173770
6,t,1435053174122
6,h,1435053174186
6,e,1435053174299
6,*SPACE*,1435053174365
6,a,1435053174650
6,o,1435053174778
6,*BS*,1435053175130
6,*BS*,1435053175193
6,i,1435053175370
6,r,1435053175514
6,*SPACE*,1435053175866
6,m,1435053176074
6,a,1435053176282
6,p,1435053176458
6,.,1435053177274
6,*SPACE*,1435053177882
6,W,1435053179130
6,h,1435053179322
6,a,1435053179418
6,',1435053179674
6,t,1435053179786
6,*BS*,1435053180314
6,*BS*,1435053180377
6,*BS*,1435053180474
6,*BS*,1435053180537
6,t,1435053180570
6,',1435053180682
6,s,1435053180842
6,*SPACE*,1435053180925
6,t,1435053181210
6,h,1435053181306
6,e,1435053181370
6,*SPACE*,1435053181482
6,s,1435053181802
6,c,1435053181866
6,a,1435053182090
6,l,1435053182218
6,e,1435053182522
6,",",1435053183082
6,*SPACE*,1435053183274
6,e,1435053183434
6,t,1435053183642
6,c,1435053183882
6,.,1435053184010
6,*SPACE*,1435053184443
6,I,1435053185818
6,s,1435053185994
6,*SPACE*,1435053186122
6,*BS*,1435053187402
6,*BS*,1435053187465
6,*BS*,1435053187562
6,*BS*,1435053187609
6,*BS*,1435053187706
6,*BS*,1435053187755
6,S,1435053188634
6,*BS*,1435053189082
6,*BS*,1435053189129
6,D,1435053189530
6,O,1435053189658
6,n,1435053189834
6,;,1435053190042
6,t,1435053190125
6,*SPACE*,1435053190218
6,k,1435053190554
6,n,1435053190698
6,o,1435053190890
6,w,1435053190922
6,*SPACE*,1435053191025
6,i,1435053192410
6,f,1435053192698
6,*SPACE*,1435053192826
6,i,1435053192986
6,t,1435053193147
6,',1435053193306
6,d,1435053193434
6,*SPACE*,1435053193562
6,b,1435053193754
6,e,1435053193866
6,*SPACE*,1435053193978
6,u,1435053194250
6,s,1435053194474
6,e,1435053194714
6,f,1435053195034
6,u,1435053195178
6,l,1435053195418
6,*ENTER*,1435053196013
6,A,1435053230410
6,n,1435053230794
6,s,1435053231018
6,*BS*,1435053231514
6,*BS*,1435053231577
6,d,1435053231610
6,*SPACE*,1435053231722
6,i,1435053231914
6,t,1435053232074
6,',1435053232186
6,s,1435053232346
6,*SPACE*,1435053232442
6,p,1435053232650
6,l,1435053232890
6,a,1435053233002
6,s,1435053233290
6,*BS*,1435053233706
6,*BS*,1435053233753
6,t,1435053233786
6,c,1435053234090
6,i,1435053234173
6,*BS*,1435053234722
6,*BS*,1435053234745
6,*BS*,1435053234858
6,*BS*,1435053234905
6,*BS*,1435053235354
6,*BS*,1435053235401
6,s,1435053235451
6,t,1435053235978
6,i,1435053236138
6,c,1435053236266
6,",",1435053236474
6,*SPACE*,1435053236666
6,s,1435053236810
6,o,1435053236938
6,*SPACE*,1435053237050
6,i,1435053237258
6,t,1435053237370
6,*SPACE*,1435053237546
6,c,1435053238122
6,o,1435053238234
6,u,1435053238410
6,l,1435053238602
6,d,1435053238701
6,*SPACE*,1435053238778
6,b,1435053239611
6,e,1435053239723
6,*SPACE*,1435053239836
6,s,1435053240058
6,u,1435053240064
6,*BS*,1435053240810
6,*BS*,1435053240857
6,*BS*,1435053240939
6,*BS*,1435053241001
6,u,1435053241194
6,s,1435053241290
6,f,1435053242122
6,u,1435053242283
6,l,1435053242522
6,",",1435053242730
6,*SPACE*,1435053242922
6,*BS*,1435053243210
6,*BS*,1435053243273
6,*BS*,1435053243339
6,*BS*,1435053243401
6,*BS*,1435053243498
6,*BS*,1435053243545
6,*BS*,1435053244090
6,*BS*,1435053244137
6,*BS*,1435053244234
6,*BS*,1435053244297
6,e,1435053244442
6,f,1435053244986
6,u,1435053245178
6,l,1435053245385
6,",",1435053245610
6,*SPACE*,1435053245786
6,s,1435053245994
6,o,1435053246093
6,*SPACE*,1435053246186
6,l,1435053246458
6,e,1435053246584
6,t,1435053246763
6,s,1435053247276
6,/,1435053247358
6,*BS*,1435053247657
6,*BS*,1435053247680
6,*BS*,1435053247754
6,*BS*,1435053247817
6,',1435053247962
6,s,1435053248074
6,*SPACE*,1435053248634
6,t,1435053249034
6,a,1435053249226
6,k,1435053249355
6,e,1435053249466
6,*SPACE*,1435053249626
6,t,1435053249946
6,*BS*,1435053250362
6,*BS*,1435053250409
6,i,1435053250572
6,t,1435053250698
6,.,1435053250858
6,*ENTER*,1435053251208
